ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
002847.SZ,2013,4,2017-01-10,32.8542,29.2003,18.5147,14.0977,44.8373,40805448.24,79.7584,60.5722,69.3105,55.9557,2.2704,0.9704,0.4460,22.6057,22.6057,,0.8100,2.5956,2026-04-19 21:13:04.968970+08:00,
002848.SZ,2013,4,2017-01-16,13.0256,11.7707,8.6279,6.8777,23.9763,52167073.19,-5.2473,-10.7653,-11.3442,46.4593,1.8677,1.7057,1.4449,5.9845,5.9845,,0.4605,3.7659,2026-04-19 21:13:04.968970+08:00,
002849.SZ,2013,4,2016-11-18,23.3587,19.9916,17.7791,14.9473,37.8370,20253300.00,109.0163,80.9671,79.8265,37.2996,1.5949,2.2154,1.7012,43.7536,43.7536,,0.5500,2.5108,2026-04-19 21:13:04.968970+08:00,
002850.SZ,2013,4,2016-11-08,18.3042,17.9240,14.8332,10.2883,25.9208,60066510.75,17.9541,21.6392,19.7860,42.7884,1.7479,1.6067,1.1865,10.4627,10.4627,,0.6300,3.7806,2026-04-19 21:13:04.968970+08:00,
002851.SZ,2013,4,2016-12-09,4.9891,3.0648,3.0456,3.1265,25.8264,14526100.00,-71.9640,-67.5792,-68.0763,44.5280,1.8027,1.6463,1.1844,-26.5679,-26.5679,,0.1775,3.6460,2026-04-19 21:13:04.968970+08:00,
002852.SZ,2013,4,2016-11-16,33.0478,38.2270,12.0481,9.1556,6.2292,59754800.00,102.6749,111.0535,144.7010,72.5046,3.6370,1.1242,0.6996,-3.0331,-3.0331,,,2.4799,2026-04-19 21:13:04.968970+08:00,
002853.SZ,2013,4,2016-11-25,56.1398,54.7886,25.2913,21.4039,38.9536,53670400.00,110.4795,114.0080,111.7349,61.8143,2.6188,0.7034,0.5255,36.7573,36.7573,,,4.1005,2026-04-19 21:13:04.968970+08:00,
002855.SZ,2013,4,2016-12-20,24.6551,52.6758,14.3822,10.4970,24.1926,246486368.01,-33.4756,-33.4981,-43.3131,58.9598,2.4366,1.2844,0.9243,31.3617,31.3617,,,10.0964,2026-04-19 21:13:04.968970+08:00,
002856.SZ,2013,4,2016-06-24,26.5512,26.7888,10.8709,7.4664,15.8618,48802031.56,1.9200,1.5700,1.7109,70.3753,3.3756,1.3865,1.2550,5.4240,5.4240,,0.6400,2.9011,2026-04-19 21:13:04.968970+08:00,
002857.SZ,2013,4,2017-03-08,22.3593,20.8969,13.0788,11.2114,48.0709,25656900.00,69.5021,37.8073,38.2015,50.1868,2.0075,1.8782,1.3556,13.5013,13.5013,,0.4600,3.5594,2026-04-19 21:13:04.968970+08:00,
002858.SZ,2013,4,2016-12-09,20.9014,19.9240,21.5314,16.7202,38.8058,23892908.70,0.2525,-0.1696,7.7783,16.7023,1.2005,3.0209,2.8815,16.3938,16.3938,,0.5500,3.1926,2026-04-19 21:13:04.968970+08:00,
002859.SZ,2013,4,2015-06-12,23.5730,20.5286,13.0831,7.2532,35.2707,36419500.00,39.8163,43.4352,33.7393,59.1477,2.4478,0.9156,0.6897,25.4492,25.4492,,0.5600,3.2723,2026-04-19 21:13:04.968970+08:00,
002860.SZ,2013,4,2016-12-30,22.2351,25.6909,19.4633,14.6864,38.0931,41623000.00,50.4773,56.9232,47.8998,39.2364,1.6457,1.6058,1.1653,44.8727,44.8727,,0.6400,3.0590,2026-04-19 21:13:04.968970+08:00,
002861.SZ,2013,4,2016-12-09,37.0337,33.5866,28.8533,22.9770,37.8455,88483400.00,-10.8636,-2.3605,-1.5240,21.6955,1.2771,3.8774,3.0092,-5.8287,-5.8287,,1.1000,3.4620,2026-04-19 21:13:04.968970+08:00,
002862.SZ,2013,4,2017-01-11,25.0138,27.1921,20.4097,14.4445,27.3703,35211582.84,1.6471,1.9768,1.8516,35.8307,1.5584,2.2661,1.5337,23.6735,23.6735,,,2.9895,2026-04-19 21:13:04.968970+08:00,
002863.SZ,2013,4,2015-06-26,16.6142,11.3672,6.7605,2.3806,16.9634,41909044.18,5.3964,10.7307,12.8961,85.6985,6.9923,0.6077,0.4643,15.3021,15.3021,,0.3700,2.4054,2026-04-19 21:13:04.968970+08:00,
002864.SZ,2013,4,2016-12-30,15.5504,14.2996,11.1552,9.3091,69.1756,30248400.00,,,,38.4203,1.6239,1.7905,1.5331,,,,0.5100,3.2544,2026-04-19 21:13:04.968970+08:00,
002865.SZ,2013,4,2016-07-14,14.3488,13.1229,9.5461,6.6149,25.8740,49760676.03,-13.0862,-14.4878,-14.2348,57.3591,2.3452,0.8864,0.6643,21.1314,21.1314,,0.6000,4.4599,2026-04-19 21:13:04.968970+08:00,
002866.SZ,2013,4,2015-11-13,23.1203,22.2194,20.4176,13.9182,24.9058,27041400.00,67.3299,68.3178,60.5373,36.8060,1.5824,1.9373,1.6019,32.0865,32.0865,,,1.8103,2026-04-19 21:13:04.968970+08:00,
002867.SZ,2013,4,2016-11-16,22.4177,21.4429,19.0985,13.7899,25.5757,233997938.92,-13.7630,-13.0391,-13.0628,39.5683,1.6548,2.4811,0.8919,27.7239,27.7239,,0.6100,2.8664,2026-04-19 21:13:04.968970+08:00,
002868.SZ,2013,4,2015-06-05,20.2348,14.7825,13.5991,8.5944,28.9060,24086422.77,-41.9925,-23.1230,-23.7517,57.2030,2.3366,0.5716,0.3157,-3.0679,-3.0679,,0.3700,1.8825,2026-04-19 21:13:04.968970+08:00,
002869.SZ,2013,4,2015-06-26,30.0414,30.2931,16.0618,13.1007,49.8653,48782600.00,17.1264,7.6829,7.5574,53.0263,2.1289,1.6875,1.3879,32.1550,32.1550,,,2.2003,2026-04-19 21:13:04.968970+08:00,
002870.SZ,2013,4,2015-06-12,37.3817,35.3142,27.4106,18.5982,30.5050,67956334.62,8.3955,2.7218,1.4310,49.9809,1.9992,1.4206,0.9452,3.1916,3.1916,,0.8700,2.5626,2026-04-19 21:13:04.968970+08:00,
002871.SZ,2013,4,2015-06-26,19.1720,18.7145,16.2057,13.0028,34.1821,36839231.62,2.3969,3.6916,3.8949,31.6445,1.4629,1.8818,1.1875,8.5057,8.5057,,0.7400,4.2298,2026-04-19 21:13:04.968970+08:00,
002872.SZ,2013,4,2015-06-26,12.8002,12.1917,10.0734,6.8168,29.8314,119960800.00,38.9707,29.0952,14.5109,50.0799,2.0032,1.3417,0.8268,41.6126,41.6126,,0.8900,7.4026,2026-04-19 21:13:04.968970+08:00,
002873.SZ,2013,4,2015-06-26,8.9899,8.4625,7.3048,4.2130,78.8822,14209400.00,-46.8972,-45.6534,-42.8059,58.5568,2.4129,1.2894,1.0627,23.0356,23.0356,,0.2922,3.0464,2026-04-19 21:13:04.968970+08:00,
002875.SZ,2013,4,2017-01-20,39.3874,38.9641,22.4785,16.7143,56.6657,55512000.00,36.9441,38.5495,42.2780,57.6086,2.3590,1.6205,0.7270,27.5980,27.5980,,0.7500,2.0070,2026-04-19 21:13:04.968970+08:00,
002876.SZ,2013,4,2015-06-26,19.0802,16.3378,13.0359,9.9911,27.8645,34794094.18,134.9453,127.8237,127.0603,46.6374,1.8740,1.7747,1.1496,69.3179,69.3179,,0.6800,3.8881,2026-04-19 21:13:04.968970+08:00,
002877.SZ,2013,4,2015-11-13,34.6836,32.8885,22.6811,17.6659,47.4965,59659300.00,54.7377,63.5327,70.6865,45.7383,1.8429,1.4068,0.9597,19.1832,19.1832,,,2.2777,2026-04-19 21:13:04.968970+08:00,
002878.SZ,2013,4,2015-05-29,9.5582,9.0860,7.3991,3.7710,18.9739,12691200.00,-67.9239,-67.3807,-69.5241,56.2276,2.2845,1.6296,1.3989,-22.1759,-22.1759,,0.2400,2.5894,2026-04-19 21:13:04.968970+08:00,
002879.SZ,2013,4,2015-11-13,15.6478,13.9437,10.6794,9.4473,53.1762,55792400.00,15.7834,18.2462,22.7837,34.6792,1.5309,2.7360,2.1578,2.7518,2.7518,,0.6200,5.7987,2026-04-19 21:13:04.968970+08:00,
002880.SZ,2013,4,2015-11-13,49.5314,44.2858,17.9534,12.8960,49.3568,79467847.26,17.6869,25.2004,24.4037,68.5907,3.1838,0.9718,0.2567,18.3773,18.3773,,1.1000,2.7640,2026-04-19 21:13:04.968970+08:00,
002881.SZ,2013,4,2016-04-01,17.5921,17.5125,6.5611,5.2337,21.4858,17809601.49,,,,70.2498,3.3613,0.5811,0.4285,,,,0.4300,1.4528,2026-04-19 21:13:04.968970+08:00,
002882.SZ,2013,4,2017-02-17,13.7646,13.9328,10.9909,6.1045,13.8294,73263593.47,9.0389,9.1121,7.5762,48.9460,1.9587,1.4665,1.0497,10.9937,10.9937,,,1.7315,2026-04-19 21:13:04.968970+08:00,
002883.SZ,2013,4,2015-12-18,24.3403,23.2649,17.9763,13.9040,43.6696,13919052.76,2.9008,3.8619,-4.0488,43.8967,1.7824,1.4512,1.4512,5.6880,5.6880,,,3.2310,2026-04-19 21:13:04.968970+08:00,
002884.SZ,2013,4,2015-11-13,20.6487,18.9905,18.9426,16.0262,22.6787,71842700.00,8.5245,13.7682,13.9384,15.4204,1.1823,5.8059,3.1902,20.1370,20.1370,,,19.6399,2026-04-19 21:13:04.968970+08:00,
002885.SZ,2013,4,2016-03-25,3.5264,0.9832,3.2315,1.7882,14.4233,2243700.00,,,,49.2913,1.9720,1.7417,1.1852,,,,0.1300,3.8033,2026-04-19 21:13:04.968970+08:00,
002886.SZ,2013,4,2015-11-13,20.2709,19.5314,10.8988,6.8634,18.0105,16851300.00,13.8494,11.3450,7.6437,66.9179,3.0228,1.2249,0.6451,22.1178,22.1178,,0.3498,1.9025,2026-04-19 21:13:04.968970+08:00,
002887.SZ,2013,4,2015-12-25,26.5228,24.5004,12.1255,9.2864,31.2927,58045000.00,-9.9699,-5.9429,-1.2790,63.5052,2.7401,1.4715,0.7334,1.4219,1.4219,,1.1800,5.0315,2026-04-19 21:13:04.968970+08:00,
002888.SZ,2013,4,2016-03-18,25.5503,24.9570,19.4338,15.2751,38.3971,30869500.00,15.1473,18.7175,19.2378,38.2713,1.6200,1.4616,0.5481,16.3423,16.3423,,0.5300,2.2822,2026-04-19 21:13:04.968970+08:00,
002889.SZ,2013,4,2015-12-25,14.9701,13.0329,0.9667,1.0848,2.8872,69831707.19,5.3314,10.4475,17.0216,93.7380,15.9693,1.0514,1.0466,-2.9689,-2.9689,,0.8000,5.7592,2026-04-19 21:13:04.968970+08:00,
002890.SZ,2013,4,2016-01-08,18.5631,17.6934,10.6562,6.7170,23.5934,30225005.14,45.3418,38.5811,51.4537,61.6556,2.6079,0.8536,0.3531,25.3930,25.3930,,0.6300,3.7323,2026-04-19 21:13:04.968970+08:00,
002891.SZ,2013,4,2016-04-29,9.0172,6.9831,9.5857,4.6259,15.3527,12424247.97,,,,39.2020,1.6448,1.4133,0.6217,,,,,2.6443,2026-04-19 21:13:04.968970+08:00,
002892.SZ,2013,4,2016-06-03,31.7478,28.9421,20.1248,15.2360,24.2554,33442300.00,,,,52.0093,2.0837,1.4266,0.9246,,,,0.5600,2.3110,2026-04-19 21:13:04.968970+08:00,
002893.SZ,2013,4,2015-11-13,33.1018,32.7398,10.6608,5.6969,20.6043,36330300.00,31.7711,36.8755,53.5254,75.7917,4.1308,0.7775,0.6124,17.8691,17.8691,,,3.6296,2026-04-19 21:13:04.968970+08:00,
002895.SZ,2013,4,2016-05-20,84.1522,0.9656,71.8713,60.7960,11.9400,12350100.00,,,,27.7071,1.3833,1.2512,0.8377,,,,,4.2632,2026-04-19 21:13:04.968970+08:00,
002896.SZ,2013,4,2016-06-24,17.9313,18.4555,10.8059,7.9394,36.7826,35991200.00,,,,55.5978,2.2521,1.0078,0.5762,,,,,39.4489,2026-04-19 21:13:04.968970+08:00,
002897.SZ,2013,4,2016-05-20,22.2916,22.4447,15.0023,9.0463,27.6046,73071659.05,,,,59.4185,2.4642,0.9892,0.6152,,,,0.9100,4.0695,2026-04-19 21:13:04.968970+08:00,
002898.SZ,2013,4,2016-04-01,40.9728,40.2265,35.5122,24.6112,59.6728,45041546.75,,,,39.9328,1.6648,1.7893,1.5777,,,,0.4300,190.3487,2026-04-19 21:13:04.968970+08:00,
002899.SZ,2013,4,2016-06-24,33.6055,33.4466,15.4589,10.7120,35.7365,60588254.40,,,,68.1242,3.1372,1.0249,0.8029,16.9709,16.9709,,,2.2997,2026-04-19 21:13:04.968970+08:00,
002900.SZ,2013,4,2015-11-13,29.7846,29.0475,16.2699,13.2294,53.3098,101810333.26,17.8346,29.1290,26.2059,57.4322,2.3492,0.7257,0.4884,22.4078,22.4078,,0.7000,2.4342,2026-04-19 21:13:04.968970+08:00,
002901.SZ,2013,4,2016-05-20,43.1953,41.9452,38.8256,32.6155,79.2837,94010297.45,,,,24.1665,1.3187,2.8808,1.9729,,,,,7.5975,2026-04-19 21:13:04.968970+08:00,
002902.SZ,2013,4,2015-06-19,17.3613,17.3830,9.9548,7.9294,16.7536,51312200.00,-16.1640,-14.8185,-15.2124,53.7796,2.1635,1.5826,0.9859,12.4661,12.4661,,,3.0555,2026-04-19 21:13:04.968970+08:00,
002903.SZ,2013,4,2016-06-24,5.2404,4.5355,4.5328,4.2891,48.7625,9436800.00,,,,18.1528,1.2218,4.6530,3.1170,,,,0.1500,2.7742,2026-04-19 21:13:04.968970+08:00,
002905.SZ,2013,4,2014-04-22,14.4686,13.2845,8.3585,3.0165,22.3679,42696579.91,1.4557,4.6823,3.6744,78.0002,4.5455,0.5327,0.5091,27.5155,27.5155,,0.3700,2.6560,2026-04-19 21:13:04.968970+08:00,
002906.SZ,2013,4,2015-05-22,16.2010,15.2746,9.9137,8.4862,18.6259,298093277.27,12.7972,8.4232,11.2265,48.7066,1.9496,1.7031,1.3970,-1.3262,-1.3262,,,5.1355,2026-04-19 21:13:04.968970+08:00,
002907.SZ,2013,4,2016-07-15,12.4064,8.7607,10.1182,6.9897,62.9818,20440700.00,,,,41.9853,1.7237,1.2813,1.1224,,,,,2.9165,2026-04-19 21:13:04.968970+08:00,
002908.SZ,2013,4,2016-07-01,31.4224,31.7804,17.0822,13.7661,40.5061,45719060.23,,,74.2785,62.4245,2.6613,1.4206,1.0450,59.6055,59.6055,,0.4600,2.5243,2026-04-19 21:13:04.968970+08:00,
002909.SZ,2013,4,2015-12-25,25.9626,25.8559,15.7672,11.6858,30.4928,35937252.32,9.4830,8.1962,8.6748,61.2151,2.5783,1.3343,1.1546,11.0810,11.0810,,,2.0781,2026-04-19 21:13:04.968970+08:00,
002910.SZ,2013,4,2016-12-09,8.0554,6.7927,6.0976,3.2647,25.5545,29209026.14,,,,59.4716,2.4674,0.6566,0.4123,,,,0.3300,4.0809,2026-04-19 21:13:04.968970+08:00,
002911.SZ,2013,4,2016-06-17,22.3094,23.0263,13.3975,8.7312,21.0574,276988900.00,,,,61.2947,2.5836,0.6975,0.6336,,,,0.5400,2.4058,2026-04-19 21:13:04.968970+08:00,
002912.SZ,2013,4,2016-07-01,24.1693,36.0038,20.1139,16.7401,84.1521,85290589.12,,,-23.0024,29.4481,1.4174,2.9484,2.5801,28.9873,28.9873,,1.3400,26.7237,2026-04-19 21:13:04.968970+08:00,
002913.SZ,2013,4,2016-09-23,20.6345,19.8247,13.9580,11.4074,24.8880,63745300.00,,,,44.7171,1.8089,1.0594,0.7900,,,,,4.0193,2026-04-19 21:13:04.968970+08:00,
002915.SZ,2013,4,2016-09-23,22.7425,19.1134,13.3593,8.2840,26.7032,27108100.00,130.6255,142.8162,115.7662,60.9332,2.5597,0.7507,0.4985,-2.4467,-2.4467,,0.5000,3.0755,2026-04-19 21:13:04.968970+08:00,
002916.SZ,2013,4,2017-01-06,14.8216,12.1984,8.2810,5.5896,25.0070,138594073.18,,,-4.8601,63.2805,2.7233,0.9304,0.5828,12.8443,12.8443,,0.8000,8.2856,2026-04-19 21:13:04.968970+08:00,
002916.SZ,2013,3,2013-12-16,9.1375,,,,,,,,-12.9161,,2.5978,,,4.5863,4.5863,,,,2026-04-19 21:13:03.078839+08:00,2026-05-04 21:23:36.769783+08:00
002917.SZ,2013,4,2016-12-23,14.0260,12.7536,7.8309,6.5986,28.8014,13170000.00,,,76.6594,59.6138,2.4761,1.2816,0.8509,120.5919,120.5919,,,20.2104,2026-04-19 21:13:04.968970+08:00,
002918.SZ,2013,4,2016-06-17,21.3385,20.2524,6.8355,3.9294,29.8132,60673739.11,,,,81.5854,5.4305,0.7598,0.2807,,,,0.5600,2.6426,2026-04-19 21:13:04.968970+08:00,
002919.SZ,2013,4,2016-06-24,14.0781,13.6045,8.1237,6.5600,44.2459,20225600.00,,,,53.4025,2.1460,1.4184,0.6135,,,,,2.5900,2026-04-19 21:13:04.968970+08:00,
002920.SZ,2013,4,2016-06-03,20.6828,18.3680,7.5127,6.7160,25.1918,89446400.00,,,,66.8790,3.0192,1.1737,0.7620,,,,,5.1916,2026-04-19 21:13:04.968970+08:00,
002921.SZ,2013,4,2016-06-24,10.7025,11.4918,8.7090,4.6131,23.0392,33383250.77,,,,58.8236,2.4286,0.8120,0.5445,,,,,5.4026,2026-04-19 21:13:04.968970+08:00,
002922.SZ,2013,4,2016-08-12,9.3910,9.1133,8.7100,5.4429,23.7607,39988800.00,,,,42.2847,1.7326,1.2940,0.9613,,,,0.4600,4.9251,2026-04-19 21:13:04.968970+08:00,
002923.SZ,2013,4,2015-11-24,27.2469,23.7787,22.4656,18.5906,66.4359,51803374.47,1.9322,4.7193,4.8819,31.4190,1.4581,2.6506,1.7742,19.9477,19.9477,,0.7900,3.1505,2026-04-19 21:13:04.968970+08:00,
002925.SZ,2013,4,2016-09-30,45.9190,42.0151,26.3727,22.1847,31.9969,56739000.00,,,,51.6199,2.0670,1.4020,1.0585,6.6176,,,0.2600,3.7512,2026-04-19 21:13:04.968970+08:00,
002926.SZ,2013,4,2015-06-19,9.8304,9.8277,,3.4817,,654016222.41,38.8962,57.9090,61.9250,65.2562,2.8782,,,29.9012,29.9012,,0.3100,4.9414,2026-04-19 21:13:04.968970+08:00,
002926.SZ,2013,2,2014-01-10,5.3424,,,2.0221,,,17.0506,15.4895,23.7022,60.6487,2.5412,,,23.8151,23.8151,,,4.7534,2026-04-19 21:13:01.653311+08:00,
002928.SZ,2013,4,2017-02-03,74.5860,66.6955,9.4503,6.2450,24.2619,88965200.00,,,,91.5883,11.8882,0.8062,0.7567,,,,1.2400,1.6674,2026-04-19 21:13:04.968970+08:00,
002929.SZ,2013,4,2016-06-24,21.2308,29.1476,13.3964,10.1136,22.4580,94363700.00,,,,52.3633,2.0992,1.8145,1.1338,,,,0.4500,2.3436,2026-04-19 21:13:04.968970+08:00,
002930.SZ,2013,4,2016-07-08,7.9234,6.5641,6.1068,2.5045,58.8191,38587000.00,,,,66.5400,2.9886,0.3910,0.3818,,,,0.7800,5.8784,2026-04-19 21:13:04.968970+08:00,
002932.SZ,2013,2,2014-08-29,117.5296,,53.1216,35.9208,72.0344,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
002932.SZ,2013,4,2016-04-22,97.5065,93.8364,61.0177,51.4786,70.5920,7046542.31,552.0349,454.8205,422.3127,42.8530,1.7499,1.3463,0.7276,265.6617,265.6617,,0.1700,2.2659,2026-04-19 21:13:04.968970+08:00,
002935.SZ,2013,4,2015-11-13,21.5220,20.0858,15.0769,12.2634,32.9436,59504646.92,19.3966,15.7380,15.8078,40.5326,1.6816,2.3958,1.7766,28.3011,28.3011,,0.9108,4.6017,2026-04-19 21:13:04.968970+08:00,
002936.SZ,2013,2,2014-12-09,10.5814,,,0.7825,,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
002936.SZ,2013,4,2016-12-23,22.1045,21.8201,,1.5030,,1877384000.00,31.3678,30.4081,30.2369,93.6140,15.6593,0.4350,,28.7827,28.7827,,0.4800,2.4192,2026-04-19 21:13:04.968970+08:00,
002939.SZ,2013,1,2013-09-17,1.4650,,,0.6228,,,,,,62.5188,2.6680,,,,,,,2.9350,2026-04-19 21:13:00.118691+08:00,
002939.SZ,2013,2,2014-03-10,3.1275,,,1.3142,,,43.1263,41.1821,42.8195,63.9013,2.7702,,,25.6700,25.6700,,0.0900,2.9386,2026-04-19 21:13:01.653311+08:00,
002939.SZ,2013,3,2013-10-31,5.2677,,,2.1622,,,,,,63.9921,2.7772,,,,,,,3.0135,2026-04-19 21:13:03.078839+08:00,
002939.SZ,2013,4,2016-09-23,6.4154,5.8614,,2.2147,,357183200.00,140.7476,160.1927,156.2269,66.7261,3.0054,,,36.7265,36.7265,,0.1900,3.0051,2026-04-19 21:13:04.968970+08:00,
002941.SZ,2013,1,2013-04-28,-0.0544,,0.3431,-0.0142,49.2286,,-239.6669,-16.9335,-16.9335,83.5233,6.0692,1.2428,1.0985,3.1880,3.1880,,,1.9739,2026-04-19 21:13:00.118691+08:00,
002941.SZ,2013,2,2013-08-28,4.8551,,1.9539,0.8481,8.0938,,145.3200,33.8177,15.9178,80.1015,5.0255,1.2637,1.1898,223.5500,223.5500,,,1.3790,2026-04-19 21:13:01.653311+08:00,
002941.SZ,2013,4,2014-04-29,11.0895,,5.1745,2.2592,10.1799,,29.7985,20.7518,5.8804,82.7936,5.8118,1.1479,0.9421,75.5284,75.5284,,,1.3426,2026-04-19 21:13:04.968970+08:00,
002941.SZ,2013,3,2013-10-30,11.7556,,3.1525,1.9041,9.8337,,244.8600,118.8431,94.6785,86.3401,7.3207,1.1649,1.1012,178.2804,178.2804,,,1.3169,2026-04-19 21:13:03.078839+08:00,
002942.SZ,2013,4,2015-01-16,35.0556,28.8019,16.0732,11.6289,26.0968,35357078.87,-0.5413,2.9409,12.0322,67.2465,3.0531,0.8459,0.6152,-4.5015,-4.5015,,0.7200,2.0296,2026-04-19 21:13:04.968970+08:00,
002943.SZ,2013,4,2015-10-29,2.9511,0.9580,2.2463,1.9911,36.4797,1523068.42,,,,30.7960,1.4450,3.1866,2.4384,,,,0.0626,2.1198,2026-04-19 21:13:04.968970+08:00,
002945.SZ,2013,4,2016-09-30,6.7928,6.6637,,1.9735,,75595242.85,77.4626,50.7333,53.8382,69.0936,3.2356,,,1.3548,1.3548,,0.0800,1.4477,2026-04-19 21:13:04.968970+08:00,
002946.SZ,2013,4,2014-08-04,2.3376,,,,,,,,-56.6718,83.3302,5.9989,,,26.3862,,,,,2026-04-19 21:13:04.968970+08:00,2026-05-04 21:23:36.769783+08:00
002946.SZ,2013,2,2014-01-15,7.8068,,,,,,,,,82.8805,5.8413,,,,,,,,2026-04-19 21:13:01.653311+08:00,2026-05-04 21:23:36.769783+08:00
002946.SZ,2013,3,2014-03-28,9.7115,,,,,,,,,79.9006,4.9753,,,,,,,,2026-04-19 21:13:03.078839+08:00,2026-05-04 21:23:36.769783+08:00
002948.SZ,2013,4,2016-12-16,14.6008,14.2839,,0.9622,,1117125000.00,23.2657,24.1672,24.1173,93.9530,16.5371,0.4116,,22.8224,22.8224,,0.4500,3.2102,2026-04-19 21:13:04.968970+08:00,
002949.SZ,2013,4,2016-03-19,52.0447,53.0712,33.3380,27.1308,36.0079,30822712.75,,,,47.8702,1.9183,1.1953,1.1953,,,,2.0200,3.8719,2026-04-19 21:13:04.968970+08:00,
002952.SZ,2013,4,2015-07-10,25.7297,25.7227,15.3039,11.7640,21.9070,17243200.00,,,,54.2786,2.1872,1.6514,1.0576,,,,0.5300,1.3402,2026-04-19 21:13:04.968970+08:00,
002953.SZ,2013,4,2016-12-14,16.6039,15.7650,10.0820,5.2727,18.8206,30087400.00,43.3863,45.7455,48.4628,68.2756,3.1521,1.1314,0.9182,34.1211,34.1211,,0.2600,1.6621,2026-04-19 21:13:04.968970+08:00,
002958.SZ,2013,4,2015-09-10,16.9215,,,1.4527,,,45.0783,45.9534,38.8695,91.6132,11.9235,,,16.6141,16.6141,,,2.1071,2026-04-19 21:13:04.968970+08:00,
002960.SZ,2013,4,2016-11-25,50.8376,49.5515,32.9313,27.9547,40.2277,120423237.47,52.7150,57.3815,56.7146,43.2390,1.7618,1.9095,1.5982,48.5919,48.5919,,0.6900,5.0813,2026-04-19 21:13:04.968970+08:00,
002961.SZ,2013,4,2016-12-09,12.8898,12.0222,,2.9416,,68976372.04,-10.6979,-9.3488,-9.6666,77.3023,4.4057,,,-1.4824,-1.4824,,0.1800,2.0357,2026-04-19 21:13:04.968970+08:00,
002965.SZ,2013,4,2015-07-03,22.0391,21.1478,16.1841,13.6208,26.7436,55158400.00,30.4600,31.1352,34.5566,37.7622,1.6067,1.8323,1.3882,50.4120,50.4120,,,2.7272,2026-04-19 21:13:04.968970+08:00,
002966.SZ,2013,4,2016-12-02,10.5841,10.5350,,1.1130,,1590813000.00,20.2425,18.8858,17.8234,90.4588,10.4809,0.7334,,30.5263,30.5263,,0.5300,5.1470,2026-04-19 21:13:04.968970+08:00,
002967.SZ,2013,4,2015-05-01,10.6050,4.8688,7.5632,4.2903,54.7863,4015511.75,-67.3440,-29.5242,-26.1627,64.7893,2.8400,1.0895,1.0303,33.8684,33.8684,,0.1300,1.3361,2026-04-19 21:13:04.968970+08:00,
002969.SZ,2013,4,2016-12-05,30.5274,,15.5273,10.3654,18.3513,,,,,65.6873,2.9144,0.8312,0.6445,,,,,9.9309,2026-04-19 21:13:04.968970+08:00,
002970.SZ,2013,4,2016-06-17,36.9133,41.6633,18.6632,16.3752,37.3498,42625800.00,,,,55.3301,2.2386,1.7015,1.1163,,,,0.6300,6.0182,2026-04-19 21:13:04.968970+08:00,
002972.SZ,2013,4,2015-03-21,16.9113,16.7061,14.3392,12.4245,55.2775,20580219.61,698.0409,640.9019,608.9248,28.8774,1.4060,3.6050,2.8504,72.2500,72.2500,,0.3500,2.2268,2026-04-19 21:13:04.968970+08:00,
002979.SZ,2013,4,2014-12-31,34.2621,32.5195,29.6958,26.9200,46.7565,58640200.00,10.8937,15.9259,16.7561,20.4471,1.2570,4.5741,3.4152,13.8005,13.8005,,0.8800,2.8293,2026-04-19 21:13:04.968970+08:00,
002982.SZ,2013,2,2014-08-30,-0.1274,,0.3983,-0.0860,12.0244,,,,,,,,,,,,,,2026-04-19 21:13:01.653311+08:00,
002982.SZ,2013,4,2015-11-13,1.7803,0.0841,2.0552,1.0352,13.3656,192614.60,-98.4086,-90.9338,-90.5171,44.3131,1.7958,1.0426,0.4241,21.6669,21.6669,,0.0535,3.0255,2026-04-19 21:13:04.968970+08:00,
002988.SZ,2013,4,2015-08-11,14.4426,,10.0369,6.5982,17.6520,,15.8490,-2.8593,-2.8458,56.4326,2.2953,1.0769,0.8279,13.6222,13.6222,,,4.2338,2026-04-19 21:13:04.968970+08:00,
002989.SZ,2013,4,2017-01-06,35.4013,35.2358,21.0311,15.0159,24.1780,67781700.00,,,,57.5837,2.3576,1.4379,1.1858,,,,,1.7812,2026-04-19 21:13:04.968970+08:00,
002996.SZ,2013,4,2016-11-11,11.8745,10.5990,7.6046,3.9507,4.8461,48097300.00,36.1891,44.2785,36.5766,66.2999,2.9674,1.2700,0.8880,34.4349,34.4349,,0.1600,2.1354,2026-04-19 21:13:04.968970+08:00,
002996.SZ,2013,1,2013-04-27,4.8316,,2.5677,1.5895,6.2595,,485.7770,337.8447,284.0974,66.4357,2.9794,1.2733,0.9260,34.6640,34.6640,,,2.0040,2026-04-19 21:13:00.118691+08:00,
002996.SZ,2013,2,2013-08-30,7.0823,,4.2119,2.4346,4.9576,,27.0498,32.1781,17.8256,64.2905,2.8004,1.2698,0.8270,46.4405,46.4405,,,2.0583,2026-04-19 21:13:01.653311+08:00,
